Country,Date,Confirmed Cases,New Cases,Confirmed Deaths,New Deaths,Income,Region,Population,cpm,dpm,new_cases_per_million,new_deaths_per_million,cases_income,deaths_income,new_cases_income,new_deaths_income,income_pop,cpm_income,dpm_income,new_cpm_income,new_dpm_income,cases_region,deaths_region,new_cases_region,new_deaths_region,region_pop,cpm_region,dpm_region,new_cpm_region,new_dpm_region
São Tomé & Príncipe,2023-02-26,6281,1,77,,Lower middle income,African Region,223107,28152.4111749071,345.12588130359,4.48215430264402,,60221588,793200,4926,41,3396756474,17729.1449831502,233.516887675475,1.45020699532197,0.0120703383695089,8961182,174194,2643,10,1162657993,7707.49614585929,149.823938809837,2.27323943576931,0.00860098159579762
Chad,2023-02-26,7675,14,194,,Low income,African Region,17179740,446.747156825423,11.2923711301801,0.81491338052846,,1865906,43042,645,4,718255072,2597.83198579348,59.9257863646524,0.898009669745848,0.00556905221547812,8961182,174194,2643,10,1162657993,7707.49614585929,149.823938809837,2.27323943576931,0.00860098159579762
Moldova,2023-02-26,607360,3702,11988,14,Upper middle income,European Region,3061506,198386.023087984,3915.71991039704,1209.20880115865,4.57291280827149,237442078,2652410,166847,1779,2519863638,94228.1456898423,1052.60060901756,66.212709879978,0.705990583447595,272116964,2211231,428287,2650,930808880,292344.61536293,2375.60153057414,460.123457352491,2.84698616111183
Sweden,2023-02-26,2698129,642,23708,38,High income,European Region,10467097,257772.427254663,2265.00241662039,61.3350578484178,3.63042398479731,439920466,3289301,900455,5948,1245565549,353189.33343427,2640.80923130927,722.928633280624,4.77534081187083,272116964,2211231,428287,2650,930808880,292344.61536293,2375.60153057414,460.123457352491,2.84698616111183
Turkmenistan,2023-02-26,0,,0,,Upper middle income,European Region,6341855,0,0,,,237442078,2652410,166847,1779,2519863638,94228.1456898423,1052.60060901756,66.212709879978,0.705990583447595,272116964,2211231,428287,2650,930808880,292344.61536293,2375.60153057414,460.123457352491,2.84698616111183
Timor-Leste,2023-02-26,23418,0,138,0,Lower middle income,South-East Asia Region,1320942,17728.2575616492,104.47090031205,0,0,60221588,793200,4926,41,3396756474,17729.1449831502,233.516887675475,1.45020699532197,0.0120703383695089,60766335,803843,2806,41,2056472695,29548.8168395059,390.884353560551,1.36447228636799,0.0199370505135737
Mozambique,2023-02-26,233148,50,2242,,Low income,African Region,32077072,7268.36913294331,69.8941599158427,1.55874576083503,,1865906,43042,645,4,718255072,2597.83198579348,59.9257863646524,0.898009669745848,0.00556905221547812,8961182,174194,2643,10,1162657993,7707.49614585929,149.823938809837,2.27323943576931,0.00860098159579762
Turks & Caicos Islands,2023-02-26,6551,,38,,High income,Region of the Americas,45114,145209.912665691,842.310590947378,,,439920466,3289301,900455,5948,1245565549,353189.33343427,2640.80923130927,722.928633280624,4.77534081187083,190447644,2934328,360152,3797,1026253579,185575.619804976,2859.26213564026,350.938605593891,3.69986529420912
Tonga,2023-02-26,16807,6,12,0,Upper middle income,Western Pacific Region,106017,158531.178961865,113.189394153768,56.5946970768839,0,237442078,2652410,166847,1779,2519863638,94228.1456898423,1052.60060901756,66.212709879978,0.705990583447595,200852353,406240,274937,1211,1924308889,104376.357739727,211.109558513295,142.875710636495,0.629316845607525
Tuvalu,2023-02-26,2779,0,0,0,Upper middle income,Western Pacific Region,11204,248036.415565869,0,0,0,237442078,2652410,166847,1779,2519863638,94228.1456898423,1052.60060901756,66.212709879978,0.705990583447595,200852353,406240,274937,1211,1924308889,104376.357739727,211.109558513295,142.875710636495,0.629316845607525
Togo,2023-02-26,39375,8,290,,Lower middle income,African Region,8644829,4554.74596432156,33.5460655150033,0.925408703862158,,60221588,793200,4926,41,3396756474,17729.1449831502,233.516887675475,1.45020699532197,0.0120703383695089,8961182,174194,2643,10,1162657993,7707.49614585929,149.823938809837,2.27323943576931,0.00860098159579762
Malawi,2023-02-26,88584,41,2686,,Low income,African Region,19889742,4453.75309543985,135.04448675101,2.06136409411444,,1865906,43042,645,4,718255072,2597.83198579348,59.9257863646524,0.898009669745848,0.00556905221547812,8961182,174194,2643,10,1162657993,7707.49614585929,149.823938809837,2.27323943576931,0.00860098159579762
Trinidad & Tobago,2023-02-26,188737,226,4339,3,High income,Region of the Americas,1525663,123708.184572871,2844.00945687219,148.132320178178,1.96635823245369,439920466,3289301,900455,5948,1245565549,353189.33343427,2640.80923130927,722.928633280624,4.77534081187083,190447644,2934328,360152,3797,1026253579,185575.619804976,2859.26213564026,350.938605593891,3.69986529420912
United States,2023-02-26,102019564,267168,1109145,2362,High income,Region of the Americas,336997624,302730.810944827,3291.25465881623,792.788972304446,7.00895149337907,439920466,3289301,900455,5948,1245565549,353189.33343427,2640.80923130927,722.928633280624,4.77534081187083,190447644,2934328,360152,3797,1026253579,185575.619804976,2859.26213564026,350.938605593891,3.69986529420912
T�rkiye,2023-02-26,17004677,,101419,,,European Region,,,,,,18259268,105660,160,0,,,,,,272116964,2211231,428287,2650,930808880,292344.61536293,2375.60153057414,460.123457352491,2.84698616111183
Malaysia,2023-02-26,5042188,1367,36957,1,Upper middle income,Western Pacific Region,33573874,150181.894409921,1100.76662585914,40.7161830654395,0.0297850644224137,237442078,2652410,166847,1779,2519863638,94228.1456898423,1052.60060901756,66.212709879978,0.705990583447595,200852353,406240,274937,1211,1924308889,104376.357739727,211.109558513295,142.875710636495,0.629316845607525
Tunisia,2023-02-26,1150793,187,29330,4,Lower middle income,Eastern Mediterranean Region,12262946,93843.1107826782,2391.75806531318,15.2491905289316,0.326185893666987,60221588,793200,4926,41,3396756474,17729.1449831502,233.516887675475,1.45020699532197,0.0120703383695089,23257561,349519,4026,63,761408471,30545.4455601926,459.042699565658,5.28756922642643,0.082741396240652
Uganda,2023-02-26,170449,40,3630,,Low income,African Region,45853778,3717.22914521896,79.1646873677454,0.872338152812621,,1865906,43042,645,4,718255072,2597.83198579348,59.9257863646524,0.898009669745848,0.00556905221547812,8961182,174194,2643,10,1162657993,7707.49614585929,149.823938809837,2.27323943576931,0.00860098159579762
Niger,2023-02-26,9513,1,315,,Low income,African Region,25252722,376.711864962518,12.4739028133284,0.0395996914708838,,1865906,43042,645,4,718255072,2597.83198579348,59.9257863646524,0.898009669745848,0.00556905221547812,8961182,174194,2643,10,1162657993,7707.49614585929,149.823938809837,2.27323943576931,0.00860098159579762
Ukraine,2023-02-26,5356966,9792,108734,63,Upper middle income,European Region,43531422,123059.752102745,2497.82789085089,224.940963334485,1.44723046262996,237442078,2652410,166847,1779,2519863638,94228.1456898423,1052.60060901756,66.212709879978,0.705990583447595,272116964,2211231,428287,2650,930808880,292344.61536293,2375.60153057414,460.123457352491,2.84698616111183
Uzbekistan,2023-02-26,168607,129,1016,,Lower middle income,European Region,34081449,4947.17815548277,29.8109390830185,3.78505033632813,,60221588,793200,4926,41,3396756474,17729.1449831502,233.516887675475,1.45020699532197,0.0120703383695089,272116964,2211231,428287,2650,930808880,292344.61536293,2375.60153057414,460.123457352491,2.84698616111183
Niue,2023-02-26,747,0,0,0,,Western Pacific Region,1937,385647.909137842,0,0,0,18259268,105660,160,0,,,,,,200852353,406240,274937,1211,1924308889,104376.357739727,211.109558513295,142.875710636495,0.629316845607525
Uruguay,2023-02-26,1034303,257,7617,,High income,Region of the Americas,3426260,301875.222545866,2223.12375593212,75.0089018346535,,439920466,3289301,900455,5948,1245565549,353189.33343427,2640.80923130927,722.928633280624,4.77534081187083,190447644,2934328,360152,3797,1026253579,185575.619804976,2859.26213564026,350.938605593891,3.69986529420912
British Virgin Islands,2023-02-26,7305,,64,,High income,Region of the Americas,31122,234721.418931945,2056.42310905469,,,439920466,3289301,900455,5948,1245565549,353189.33343427,2640.80923130927,722.928633280624,4.77534081187083,190447644,2934328,360152,3797,1026253579,185575.619804976,2859.26213564026,350.938605593891,3.69986529420912
Netherlands,2023-02-26,8596223,4627,22986,,High income,European Region,17501696,491165.141938244,1313.35843109148,264.374378345961,,439920466,3289301,900455,5948,1245565549,353189.33343427,2640.80923130927,722.928633280624,4.77534081187083,272116964,2211231,428287,2650,930808880,292344.61536293,2375.60153057414,460.123457352491,2.84698616111183
Vatican City,2023-02-26,26,,0,,,,511,50880.626223092,0,,,18259268,105660,160,0,,,,,,1307267,4258,182,0,,,,,
Vanuatu,2023-02-26,12014,0,14,0,Lower middle income,Western Pacific Region,319137,37645.2745999367,43.8683073413612,0,0,60221588,793200,4926,41,3396756474,17729.1449831502,233.516887675475,1.45020699532197,0.0120703383695089,200852353,406240,274937,1211,1924308889,104376.357739727,211.109558513295,142.875710636495,0.629316845607525
Nauru,2023-02-26,5247,126,1,0,High income,Western Pacific Region,12511,419390.935976341,79.9296618975302,10071.1373990888,0,439920466,3289301,900455,5948,1245565549,353189.33343427,2640.80923130927,722.928633280624,4.77534081187083,200852353,406240,274937,1211,1924308889,104376.357739727,211.109558513295,142.875710636495,0.629316845607525
Vietnam,2023-02-26,11526891,85,43186,0,Upper middle income,Western Pacific Region,97468029,118263.302523538,443.078622221857,0.872080833808592,0,237442078,2652410,166847,1779,2519863638,94228.1456898423,1052.60060901756,66.212709879978,0.705990583447595,200852353,406240,274937,1211,1924308889,104376.357739727,211.109558513295,142.875710636495,0.629316845607525
Wallis & Futuna,2023-02-26,3427,0,7,0,,Western Pacific Region,11627,294744.990109229,602.046959662854,0,0,18259268,105660,160,0,,,,,,200852353,406240,274937,1211,1924308889,104376.357739727,211.109558513295,142.875710636495,0.629316845607525
Oman,2023-02-26,399449,,4628,,High income,Eastern Mediterranean Region,4520471,88364.4646763579,1023.78712306749,,,439920466,3289301,900455,5948,1245565549,353189.33343427,2640.80923130927,722.928633280624,4.77534081187083,23257561,349519,4026,63,761408471,30545.4455601926,459.042699565658,5.28756922642643,0.082741396240652
Samoa,2023-02-26,16418,3,29,0,Upper middle income,Western Pacific Region,218764,75048.9111554004,132.562944542978,13.7134080561701,0,237442078,2652410,166847,1779,2519863638,94228.1456898423,1052.60060901756,66.212709879978,0.705990583447595,200852353,406240,274937,1211,1924308889,104376.357739727,211.109558513295,142.875710636495,0.629316845607525
Pitcairn Islands,2023-02-26,4,0,0,0,,,,,,,,18259268,105660,160,0,,,,,,1307267,4258,182,0,,,,,
Kosovo,2023-02-26,272959,173,3197,1,Upper middle income,European Region,1662009,164234.369368638,1923.57562444006,104.090892407923,0.601681459005336,237442078,2652410,166847,1779,2519863638,94228.1456898423,1052.60060901756,66.212709879978,0.705990583447595,272116964,2211231,428287,2650,930808880,292344.61536293,2375.60153057414,460.123457352491,2.84698616111183
Yemen,2023-02-26,11945,,2159,,Low income,Eastern Mediterranean Region,32981641,362.171184872214,65.4606603716292,,,1865906,43042,645,4,718255072,2597.83198579348,59.9257863646524,0.898009669745848,0.00556905221547812,23257561,349519,4026,63,761408471,30545.4455601926,459.042699565658,5.28756922642643,0.082741396240652
Puerto Rico,2023-02-26,1196713,3700,5813,15,High income,Region of the Americas,3256028,367537.687022348,1785.30405758181,1136.35386427881,4.60683999031949,439920466,3289301,900455,5948,1245565549,353189.33343427,2640.80923130927,722.928633280624,4.77534081187083,190447644,2934328,360152,3797,1026253579,185575.619804976,2859.26213564026,350.938605593891,3.69986529420912
American Samoa,2023-02-26,4,0,0,0,High income,,45035,88.8198068169202,0,0,0,439920466,3289301,900455,5948,1245565549,353189.33343427,2640.80923130927,722.928633280624,4.77534081187083,1307267,4258,182,0,,,,,
Zimbabwe,2023-02-26,264108,206,5668,5,Lower middle income,African Region,15993524,16513.4338123355,354.393440745142,12.8802132663195,0.31262653559028,60221588,793200,4926,41,3396756474,17729.1449831502,233.516887675475,1.45020699532197,0.0120703383695089,8961182,174194,2643,10,1162657993,7707.49614585929,149.823938809837,2.27323943576931,0.00860098159579762
Paraguay,2023-02-26,735664,824,19870,21,Upper middle income,Region of the Americas,6703799,109738.37371914,2963.99101464707,122.915379771977,3.13255215438291,237442078,2652410,166847,1779,2519863638,94228.1456898423,1052.60060901756,66.212709879978,0.705990583447595,190447644,2934328,360152,3797,1026253579,185575.619804976,2859.26213564026,350.938605593891,3.69986529420912
Solomon Islands,2023-02-26,5,0,0,0,Lower middle income,,707851,7.0636334482822,0,0,0,60221588,793200,4926,41,3396756474,17729.1449831502,233.516887675475,1.45020699532197,0.0120703383695089,1307267,4258,182,0,,,,,
Vanuatu,2023-02-26,12,0,0,0,Lower middle income,,319137,37.6014062925953,0,0,0,60221588,793200,4926,41,3396756474,17729.1449831502,233.516887675475,1.45020699532197,0.0120703383695089,1307267,4258,182,0,,,,,
Qatar,2023-02-26,493724,372,686,,High income,Eastern Mediterranean Region,2688235,183661.026658756,255.186023543329,138.380759122621,,439920466,3289301,900455,5948,1245565549,353189.33343427,2640.80923130927,722.928633280624,4.77534081187083,23257561,349519,4026,63,761408471,30545.4455601926,459.042699565658,5.28756922642643,0.082741396240652
International conveyance (Diamond Princess),2023-02-26,712,,13,,,,,,,,,18259268,105660,160,0,,,,,,1307267,4258,182,0,,,,,
Romania,2023-02-26,3340342,5211,67704,29,High income,European Region,19328560,172818.978754755,3502.79586270265,269.6010463273,1.50037043628703,439920466,3289301,900455,5948,1245565549,353189.33343427,2640.80923130927,722.928633280624,4.77534081187083,272116964,2211231,428287,2650,930808880,292344.61536293,2375.60153057414,460.123457352491,2.84698616111183
South Africa,2023-02-26,4061578,1193,102595,,Upper middle income,African Region,59392255,68385.650620607,1727.41378484451,20.0867941451289,,237442078,2652410,166847,1779,2519863638,94228.1456898423,1052.60060901756,66.212709879978,0.705990583447595,8961182,174194,2643,10,1162657993,7707.49614585929,149.823938809837,2.27323943576931,0.00860098159579762
Zambia,2023-02-26,342707,390,4054,3,Lower middle income,African Region,19473125,17598.9729434798,208.184356645377,20.0276021439805,0.154058478030619,60221588,793200,4926,41,3396756474,17729.1449831502,233.516887675475,1.45020699532197,0.0120703383695089,8961182,174194,2643,10,1162657993,7707.49614585929,149.823938809837,2.27323943576931,0.00860098159579762
Rwanda,2023-02-26,133184,14,1468,,Low income,African Region,13461888,9893.41168192753,109.048597046714,1.03997299635831,,1865906,43042,645,4,718255072,2597.83198579348,59.9257863646524,0.898009669745848,0.00556905221547812,8961182,174194,2643,10,1162657993,7707.49614585929,149.823938809837,2.27323943576931,0.00860098159579762
Saudi Arabia,2023-02-26,829228,354,9613,13,High income,Eastern Mediterranean Region,35950396,23065.8933492694,267.396220058327,9.84690126918213,0.361609368642281,439920466,3289301,900455,5948,1245565549,353189.33343427,2640.80923130927,722.928633280624,4.77534081187083,23257561,349519,4026,63,761408471,30545.4455601926,459.042699565658,5.28756922642643,0.082741396240652
Senegal,2023-02-26,88917,7,1971,,Lower middle income,African Region,16876720,5268.61854673183,116.788096265151,0.414772538739755,,60221588,793200,4926,41,3396756474,17729.1449831502,233.516887675475,1.45020699532197,0.0120703383695089,8961182,174194,2643,10,1162657993,7707.49614585929,149.823938809837,2.27323943576931,0.00860098159579762
Singapore,2023-02-26,2225855,3849,1722,0,High income,Western Pacific Region,5941060,374656.206131566,289.847266312746,647.864185852356,0,439920466,3289301,900455,5948,1245565549,353189.33343427,2640.80923130927,722.928633280624,4.77534081187083,200852353,406240,274937,1211,1924308889,104376.357739727,211.109558513295,142.875710636495,0.629316845607525
Solomon Islands,2023-02-26,21611,0,153,0,Lower middle income,Western Pacific Region,707851,30530.4364901653,216.147183517435,0,0,60221588,793200,4926,41,3396756474,17729.1449831502,233.516887675475,1.45020699532197,0.0120703383695089,200852353,406240,274937,1211,1924308889,104376.357739727,211.109558513295,142.875710636495,0.629316845607525
St. Pierre & Miquelon,2023-02-26,3417,2,2,,,,5883,580826.109127996,339.962604113548,339.962604113548,,18259268,105660,160,0,,,,,,1307267,4258,182,0,,,,,
Serbia,2023-02-26,2490331,6062,17807,41,Upper middle income,European Region,7296769,341292.289779216,2440.39519409207,830.778663816821,5.61892530789998,237442078,2652410,166847,1779,2519863638,94228.1456898423,1052.60060901756,66.212709879978,0.705990583447595,272116964,2211231,428287,2650,930808880,292344.61536293,2375.60153057414,460.123457352491,2.84698616111183
Syria,2023-02-26,57423,,3163,,Low income,Eastern Mediterranean Region,21324367,2692.83491509971,148.327966780913,,,1865906,43042,645,4,718255072,2597.83198579348,59.9257863646524,0.898009669745848,0.00556905221547812,23257561,349519,4026,63,761408471,30545.4455601926,459.042699565658,5.28756922642643,0.082741396240652
Thailand,2023-02-26,4728035,204,33911,9,Upper middle income,South-East Asia Region,71601103,66032.9911398153,473.610022460129,2.84911812042896,0.125696387665983,237442078,2652410,166847,1779,2519863638,94228.1456898423,1052.60060901756,66.212709879978,0.705990583447595,60766335,803843,2806,41,2056472695,29548.8168395059,390.884353560551,1.36447228636799,0.0199370505135737
Tajikistan,2023-02-26,17786,,125,,Lower middle income,European Region,9750064,1824.19315401417,12.8204286659041,,,60221588,793200,4926,41,3396756474,17729.1449831502,233.516887675475,1.45020699532197,0.0120703383695089,272116964,2211231,428287,2650,930808880,292344.61536293,2375.60153057414,460.123457352491,2.84698616111183
Tokelau,2023-02-26,5,0,0,0,,Western Pacific Region,1849,2704.16441319632,0,0,0,18259268,105660,160,0,,,,,,200852353,406240,274937,1211,1924308889,104376.357739727,211.109558513295,142.875710636495,0.629316845607525
Tanzania,2023-02-26,42846,23,846,,Lower middle income,African Region,63588334,673.802839369876,13.3043271742266,0.361701566202379,,60221588,793200,4926,41,3396756474,17729.1449831502,233.516887675475,1.45020699532197,0.0120703383695089,8961182,174194,2643,10,1162657993,7707.49614585929,149.823938809837,2.27323943576931,0.00860098159579762
St. Vincent & Grenadines,2023-02-26,9589,,123,,Upper middle income,Region of the Americas,104332,91908.5227926236,1178.92880420197,,,237442078,2652410,166847,1779,2519863638,94228.1456898423,1052.60060901756,66.212709879978,0.705990583447595,190447644,2934328,360152,3797,1026253579,185575.619804976,2859.26213564026,350.938605593891,3.69986529420912
Venezuela,2023-02-26,551957,98,5852,,Lower middle income,Region of the Americas,28199867,19573.035574955,207.518709219444,3.47519369506246,,60221588,793200,4926,41,3396756474,17729.1449831502,233.516887675475,1.45020699532197,0.0120703383695089,190447644,2934328,360152,3797,1026253579,185575.619804976,2859.26213564026,350.938605593891,3.69986529420912
Venezuela,2023-02-26,551957,98,5852,,Upper middle income,Region of the Americas,28199867,19573.035574955,207.518709219444,3.47519369506246,,237442078,2652410,166847,1779,2519863638,94228.1456898423,1052.60060901756,66.212709879978,0.705990583447595,190447644,2934328,360152,3797,1026253579,185575.619804976,2859.26213564026,350.938605593891,3.69986529420912
U.S. Virgin Islands,2023-02-26,24756,51,130,,High income,Region of the Americas,100091,247334.925218052,1298.81807555125,509.536321947028,,439920466,3289301,900455,5948,1245565549,353189.33343427,2640.80923130927,722.928633280624,4.77534081187083,190447644,2934328,360152,3797,1026253579,185575.619804976,2859.26213564026,350.938605593891,3.69986529420912
Kiribati,2023-02-26,2,1,0,0,Lower middle income,,128874,15.5190340953179,0,7.75951704765895,0,60221588,793200,4926,41,3396756474,17729.1449831502,233.516887675475,1.45020699532197,0.0120703383695089,1307267,4258,182,0,,,,,
International commercial vessel,2023-02-26,29,,0,,,,,,,,,18259268,105660,160,0,,,,,,1307267,4258,182,0,,,,,
Armenia,2023-02-19,446233,170,8716,1,Upper middle income,European Region,2790974,159884.32712021,3122.92411179753,60.9106354985751,0.358297855873971,237275280,2650631,229906,1491,2519863638,94161.952425459,1051.89461843411,91.2374767161905,0.591698684609536,271688677,2208581,396698,2704,930808880,291884.491905578,2372.75454441303,426.186307977638,2.90500021873448
Anguilla,2023-02-19,3904,,12,,,Region of the Americas,15753,247825.810956643,761.759664825748,,,18259108,105660,173,0,,,,,,190087590,2930531,371033,3902,1026253579,185224.77669235,2855.56227034605,361.541248276611,3.80217918830761
Aruba,2023-02-19,44026,,282,,High income,Region of the Americas,106537,413246.1022931,2646.96772013479,,,439020011,3283353,910369,7001,1245565549,352466.404800989,2636.0338904974,730.888069865844,5.62073991659511,190087590,2930531,371033,3902,1026253579,185224.77669235,2855.56227034605,361.541248276611,3.80217918830761
Afghanistan,2023-02-19,209086,230,7877,,Low income,Eastern Mediterranean Region,40099462,5214.18466911102,196.43655069487,5.7357378011705,,1865261,43038,673,3,718255072,2596.93397612374,59.9202173124369,0.936993035254195,0.00417678916160859,23253535,349456,4001,56,761408471,30540.1579909662,458.959958169417,5.25473533902935,0.0735479077694685
Albania,2023-02-19,333390,69,3597,1,Upper middle income,European Region,2854710,116785.943230661,1260.02290950745,24.1705812499343,0.350298278984555,237275280,2650631,229906,1491,2519863638,94161.952425459,1051.89461843411,91.2374767161905,0.591698684609536,271688677,2208581,396698,2704,930808880,291884.491905578,2372.75454441303,426.186307977638,2.90500021873448
Austria,2023-02-19,5859463,33324,21983,34,High income,European Region,8922082,656737.183092467,2463.88679234286,3735.00265969311,3.81076972841093,439020011,3283353,910369,7001,1245565549,352466.404800989,2636.0338904974,730.888069865844,5.62073991659511,271688677,2208581,396698,2704,930808880,291884.491905578,2372.75454441303,426.186307977638,2.90500021873448
United Arab Emirates,2023-02-19,1050961,631,2349,1,High income,Eastern Mediterranean Region,9365145,112220.472827703,250.823665837528,67.377493888242,0.106778912659654,439020011,3283353,910369,7001,1245565549,352466.404800989,2636.0338904974,730.888069865844,5.62073991659511,23253535,349456,4001,56,761408471,30540.1579909662,458.959958169417,5.25473533902935,0.0735479077694685
Angola,2023-02-19,105243,19,1932,,Lower middle income,African Region,34503774,3050.1880750784,55.9938747570048,0.550664399784209,,60216712,793159,5317,49,3396756474,17727.7094960797,233.504817337105,1.56531680757753,0.0144255263440472,8958539,174184,3707,6,1162657993,7705.22290642352,149.815337828241,3.18838387756218,0.00516058895747857
Antigua & Barbuda,2023-02-19,9106,,146,,High income,Region of the Americas,93219,97683.948551261,1566.20431457106,,,439020011,3283353,910369,7001,1245565549,352466.404800989,2636.0338904974,730.888069865844,5.62073991659511,190087590,2930531,371033,3902,1026253579,185224.77669235,2855.56227034605,361.541248276611,3.80217918830761
Burundi,2023-02-19,53609,,15,,Low income,African Region,12551213,4271.22063819648,1.19510361269465,,,1865261,43038,673,3,718255072,2596.93397612374,59.9202173124369,0.936993035254195,0.00417678916160859,8958539,174184,3707,6,1162657993,7705.22290642352,149.815337828241,3.18838387756218,0.00516058895747857
Azerbaijan,2023-02-19,828338,128,10103,5,Upper middle income,European Region,10312992,80319.8528613229,979.63811084116,12.4115290693525,0.484825354271583,237275280,2650631,229906,1491,2519863638,94161.952425459,1051.89461843411,91.2374767161905,0.591698684609536,271688677,2208581,396698,2704,930808880,291884.491905578,2372.75454441303,426.186307977638,2.90500021873448
Andorra,2023-02-19,47866,6,159,,High income,European Region,79034,605638.079813751,2011.79239314725,75.9166940810284,,439020011,3283353,910369,7001,1245565549,352466.404800989,2636.0338904974,730.888069865844,5.62073991659511,271688677,2208581,396698,2704,930808880,291884.491905578,2372.75454441303,426.186307977638,2.90500021873448
Bosnia & Herzegovina,2023-02-19,401860,87,16290,12,Upper middle income,European Region,3270943,122857.536802078,4980.21518565136,26.5978343248415,3.66866680342641,237275280,2650631,229906,1491,2519863638,94161.952425459,1051.89461843411,91.2374767161905,0.591698684609536,271688677,2208581,396698,2704,930808880,291884.491905578,2372.75454441303,426.186307977638,2.90500021873448
Belgium,2023-02-19,4719079,8813,33654,48,High income,European Region,11611419,406417.079600693,2898.35376709772,758.994228009514,4.13386167530428,439020011,3283353,910369,7001,1245565549,352466.404800989,2636.0338904974,730.888069865844,5.62073991659511,271688677,2208581,396698,2704,930808880,291884.491905578,2372.75454441303,426.186307977638,2.90500021873448
Bangladesh,2023-02-19,2037750,71,29445,1,Lower middle income,South-East Asia Region,169356251,12032.3282309786,173.864264390217,0.419234599140955,0.00590471266395712,60216712,793159,5317,49,3396756474,17727.7094960797,233.504817337105,1.56531680757753,0.0144255263440472,60763529,803802,2566,42,2056472695,29547.4523672195,390.864416510038,1.24776760043488,0.020423320038295
Argentina,2023-02-19,10043308,1172,130458,10,Upper middle income,Region of the Americas,45276780,221820.279622358,2881.34447723535,25.8852330046439,0.220863762838258,237275280,2650631,229906,1491,2519863638,94161.952425459,1051.89461843411,91.2374767161905,0.591698684609536,190087590,2930531,371033,3902,1026253579,185224.77669235,2855.56227034605,361.541248276611,3.80217918830761
Saint Barth�lemy,2023-02-19,5439,4,5,,,,,,,,,18259108,105660,173,0,,,,,,1307086,4258,200,0,,,,,
Caribbean Netherlands,2023-02-19,11799,2,41,,,Region of the Americas,26706,441810.829027185,1535.23552759679,74.889537931551,,18259108,105660,173,0,,,,,,190087590,2930531,371033,3902,1026253579,185224.77669235,2855.56227034605,361.541248276611,3.80217918830761
American Samoa,2023-02-19,8320,0,34,0,High income,Western Pacific Region,45035,184745.198179194,754.968357943822,0,0,439020011,3283353,910369,7001,1245565549,352466.404800989,2636.0338904974,730.888069865844,5.62073991659511,200577416,405029,368233,1834,1924308889,104233.48202909,210.480241667688,191.358571435669,0.95306944248076
Bahrain,2023-02-19,696614,,1536,,High income,Eastern Mediterranean Region,1463265,476068.244644682,1049.70733257476,,,439020011,3283353,910369,7001,1245565549,352466.404800989,2636.0338904974,730.888069865844,5.62073991659511,23253535,349456,4001,56,761408471,30540.1579909662,458.959958169417,5.25473533902935,0.0735479077694685
Bhutan,2023-02-19,62615,4,21,0,Lower middle income,South-East Asia Region,777486,80535.2122096089,27.0101326583373,5.14478717301662,0,60216712,793159,5317,49,3396756474,17727.7094960797,233.504817337105,1.56531680757753,0.0144255263440472,60763529,803802,2566,42,2056472695,29547.4523672195,390.864416510038,1.24776760043488,0.020423320038295
Burkina Faso,2023-02-19,22056,,396,,Low income,African Region,22100683,997.978207279838,17.9179982808676,,,1865261,43038,673,3,718255072,2596.93397612374,59.9202173124369,0.936993035254195,0.00417678916160859,8958539,174184,3707,6,1162657993,7705.22290642352,149.815337828241,3.18838387756218,0.00516058895747857
Australia,2023-02-19,11025417,17927,20256,89,High income,Western Pacific Region,25921089,425345.439769139,781.448649784737,691.599029654966,3.4334977207169,439020011,3283353,910369,7001,1245565549,352466.404800989,2636.0338904974,730.888069865844,5.62073991659511,200577416,405029,368233,1834,1924308889,104233.48202909,210.480241667688,191.358571435669,0.95306944248076
Bahamas,2023-02-19,37491,,833,,High income,Region of the Americas,407906,91910.8814285644,2042.13715905135,,,439020011,3283353,910369,7001,1245565549,352466.404800989,2636.0338904974,730.888069865844,5.62073991659511,190087590,2930531,371033,3902,1026253579,185224.77669235,2855.56227034605,361.541248276611,3.80217918830761
Switzerland,2023-02-19,4388447,971,13947,4,High income,European Region,8691406,504917.961489775,1604.68858548318,111.719553775304,0.460224732339048,439020011,3283353,910369,7001,1245565549,352466.404800989,2636.0338904974,730.888069865844,5.62073991659511,271688677,2208581,396698,2704,930808880,291884.491905578,2372.75454441303,426.186307977638,2.90500021873448
Benin,2023-02-19,27999,5,163,,Lower middle income,African Region,12996895,2154.28377316274,12.5414570172337,0.384707270467292,,60216712,793159,5317,49,3396756474,17727.7094960797,233.504817337105,1.56531680757753,0.0144255263440472,8958539,174184,3707,6,1162657993,7705.22290642352,149.815337828241,3.18838387756218,0.00516058895747857
Bulgaria,2023-02-19,1285579,335,38150,10,High income,European Region,6885868,186698.176613319,5540.332751078,48.650366228339,1.45224973815937,439020011,3283353,910369,7001,1245565549,352466.404800989,2636.0338904974,730.888069865844,5.62073991659511,271688677,2208581,396698,2704,930808880,291884.491905578,2372.75454441303,426.186307977638,2.90500021873448
Brazil,2023-02-19,36987682,57343,698047,385,Upper middle income,Region of the Americas,214326223,172576.558678963,3256.93697312998,267.55008881951,1.79632708779644,237275280,2650631,229906,1491,2519863638,94161.952425459,1051.89461843411,91.2374767161905,0.591698684609536,190087590,2930531,371033,3902,1026253579,185224.77669235,2855.56227034605,361.541248276611,3.80217918830761
