Country,Date,Confirmed Cases,New Cases,Confirmed Deaths,New Deaths,Income,Region,Population,cpm,dpm,new_cases_per_million,new_deaths_per_million,cases_income,deaths_income,new_cases_income,new_deaths_income,income_pop,cpm_income,dpm_income,new_cpm_income,new_dpm_income,cases_region,deaths_region,new_cases_region,new_deaths_region,region_pop,cpm_region,dpm_region,new_cpm_region,new_dpm_region
Ukraine,2026-08-02,5555536,,109937,0,Upper middle income,European Region,43531422,127621.284689482,2525.46310111349,,0,241074774,2672612,10739,14,2519863638,95669.7697306111,1060.6177095048,4.26173854729833,0.00555585619351677,281549373,2282873,710,5,930808880,302478.176830457,2452.568995689,0.762777424297886,0.00537167200209779
Uzbekistan,2026-08-02,175158,,1016,,Lower middle income,European Region,34081449,5139.39416132219,29.8109390830185,,,60700762,796870,70,0,3396756474,17870.2130884641,234.597330158794,0.0206078947772103,0,281549373,2282873,710,5,930808880,302478.176830457,2452.568995689,0.762777424297886,0.00537167200209779
Niue,2026-08-02,1092,,0,,,Western Pacific Region,1937,563758.389261745,0,,,18263907,105690,0,0,,,,,,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Uruguay,2026-08-02,1043285,4,7697,1,High income,Region of the Americas,3426260,304496.739885473,2246.47283043318,1.16745372505297,0.291863431263243,457911459,3503720,730,56,1245565549,367633.368928382,2812.95512934904,0.586079151423287,0.0449594965475398,193910335,3077533,1363,63,1026253579,188949.728378974,2998.80367092001,1.32813178720227,0.0613883364590926
British Virgin Islands,2026-08-02,7661,,64,,High income,Region of the Americas,31122,246160.272476062,2056.42310905469,,,457911459,3503720,730,56,1245565549,367633.368928382,2812.95512934904,0.586079151423287,0.0449594965475398,193910335,3077533,1363,63,1026253579,188949.728378974,2998.80367092001,1.32813178720227,0.0613883364590926
Netherlands,2026-08-02,8657575,8,22986,,High income,European Region,17501696,494670.630777726,1313.35843109148,0.457098557762631,,457911459,3503720,730,56,1245565549,367633.368928382,2812.95512934904,0.586079151423287,0.0449594965475398,281549373,2282873,710,5,930808880,302478.176830457,2452.568995689,0.762777424297886,0.00537167200209779
Vatican City,2026-08-02,26,,0,,,,511,50880.626223092,0,,,18263907,105690,0,0,,,,,,1310974,4286,0,0,,,,,
Vanuatu,2026-08-02,12019,,14,,Lower middle income,Western Pacific Region,319137,37660.9418525586,43.8683073413612,,,60700762,796870,70,0,3396756474,17870.2130884641,234.597330158794,0.0206078947772103,0,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Nauru,2026-08-02,5393,,1,,High income,Western Pacific Region,12511,431060.66661338,79.9296618975302,,,457911459,3503720,730,56,1245565549,367633.368928382,2812.95512934904,0.586079151423287,0.0449594965475398,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Vietnam,2026-08-02,11624000,,43206,,Upper middle income,Western Pacific Region,97468029,119259.618966954,443.283817712165,,,241074774,2672612,10739,14,2519863638,95669.7697306111,1060.6177095048,4.26173854729833,0.00555585619351677,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Wallis & Futuna,2026-08-02,3760,,9,,,Western Pacific Region,11627,323385.224047476,774.060376709383,,,18263907,105690,0,0,,,,,,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Oman,2026-08-02,399449,,4628,,High income,Eastern Mediterranean Region,4520471,88364.4646763579,1023.78712306749,,,457911459,3503720,730,56,1245565549,367633.368928382,2812.95512934904,0.586079151423287,0.0449594965475398,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
Samoa,2026-08-02,17057,,31,,Upper middle income,Western Pacific Region,218764,77969.8670713646,141.705216580425,,,241074774,2672612,10739,14,2519863638,95669.7697306111,1060.6177095048,4.26173854729833,0.00555585619351677,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Pitcairn Islands,2026-08-02,4,,0,,,,,,,,,18263907,105690,0,0,,,,,,1310974,4286,0,0,,,,,
Kosovo,2026-08-02,274279,,3212,,Upper middle income,European Region,1662009,165028.588894525,1932.60084632514,,,241074774,2672612,10739,14,2519863638,95669.7697306111,1060.6177095048,4.26173854729833,0.00555585619351677,281549373,2282873,710,5,930808880,302478.176830457,2452.568995689,0.762777424297886,0.00537167200209779
Yemen,2026-08-02,11945,,2159,,Low income,Eastern Mediterranean Region,32981641,362.171184872214,65.4606603716292,,,1905764,43239,0,0,718255072,2653.32480659461,60.2000621862647,0,0,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
Puerto Rico,2026-08-02,1252713,,5938,,High income,Region of the Americas,3256028,384736.55631954,1823.69439083448,,,457911459,3503720,730,56,1245565549,367633.368928382,2812.95512934904,0.586079151423287,0.0449594965475398,193910335,3077533,1363,63,1026253579,188949.728378974,2998.80367092001,1.32813178720227,0.0613883364590926
American Samoa,2026-08-02,4,,0,,High income,,45035,88.8198068169202,0,,,457911459,3503720,730,56,1245565549,367633.368928382,2812.95512934904,0.586079151423287,0.0449594965475398,1310974,4286,0,0,,,,,
Zimbabwe,2026-08-02,266436,,5740,,Lower middle income,African Region,15993524,16658.9927273064,358.895262857642,,,60700762,796870,70,0,3396756474,17870.2130884641,234.597330158794,0.0206078947772103,0,9051407,174424,0,0,1162657993,7785.09850230738,150.02176138654,0,0
Paraguay,2026-08-02,735759,,19880,,Upper middle income,Region of the Americas,6703799,109752.54478841,2965.48270614916,,,241074774,2672612,10739,14,2519863638,95669.7697306111,1060.6177095048,4.26173854729833,0.00555585619351677,193910335,3077533,1363,63,1026253579,188949.728378974,2998.80367092001,1.32813178720227,0.0613883364590926
Solomon Islands,2026-08-02,5,,0,,Lower middle income,,707851,7.0636334482822,0,,,60700762,796870,70,0,3396756474,17870.2130884641,234.597330158794,0.0206078947772103,0,1310974,4286,0,0,,,,,
Vanuatu,2026-08-02,12,,0,,Lower middle income,,319137,37.6014062925953,0,,,60700762,796870,70,0,3396756474,17870.2130884641,234.597330158794,0.0206078947772103,0,1310974,4286,0,0,,,,,
Qatar,2026-08-02,514524,,690,,High income,Eastern Mediterranean Region,2688235,191398.445448408,256.673988695185,,,457911459,3503720,730,56,1245565549,367633.368928382,2812.95512934904,0.586079151423287,0.0449594965475398,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
International conveyance (Diamond Princess),2026-08-02,712,,13,,,,,,,,,18263907,105690,0,0,,,,,,1310974,4286,0,0,,,,,
Romania,2026-08-02,3604094,6,69095,0,High income,European Region,19328560,186464.69266205,3574.76190673283,0.310421469576627,0,457911459,3503720,730,56,1245565549,367633.368928382,2812.95512934904,0.586079151423287,0.0449594965475398,281549373,2282873,710,5,930808880,302478.176830457,2452.568995689,0.762777424297886,0.00537167200209779
South Africa,2026-08-02,4073188,,102595,,Upper middle income,African Region,59392255,68581.1306541569,1727.41378484451,,,241074774,2672612,10739,14,2519863638,95669.7697306111,1060.6177095048,4.26173854729833,0.00555585619351677,9051407,174424,0,0,1162657993,7785.09850230738,150.02176138654,0,0
Zambia,2026-08-02,349892,,4078,,Lower middle income,African Region,19473125,17967.9429983631,209.416824469622,,,60700762,796870,70,0,3396756474,17870.2130884641,234.597330158794,0.0206078947772103,0,9051407,174424,0,0,1162657993,7785.09850230738,150.02176138654,0,0
Rwanda,2026-08-02,133274,,1468,,Low income,African Region,13461888,9900.0972226184,109.048597046714,,,1905764,43239,0,0,718255072,2653.32480659461,60.2000621862647,0,0,9051407,174424,0,0,1162657993,7785.09850230738,150.02176138654,0,0
Saudi Arabia,2026-08-02,841469,,9646,,High income,Eastern Mediterranean Region,35950396,23406.390294004,268.314151532573,,,457911459,3503720,730,56,1245565549,367633.368928382,2812.95512934904,0.586079151423287,0.0449594965475398,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
Senegal,2026-08-02,89440,,1972,,Lower middle income,African Region,16876720,5299.60798069767,116.847349484971,,,60700762,796870,70,0,3396756474,17870.2130884641,234.597330158794,0.0206078947772103,0,9051407,174424,0,0,1162657993,7785.09850230738,150.02176138654,0,0
Singapore,2026-08-02,3006155,,2024,,High income,Western Pacific Region,5941060,505996.404681993,340.679946002902,,,457911459,3503720,730,56,1245565549,367633.368928382,2812.95512934904,0.586079151423287,0.0449594965475398,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Solomon Islands,2026-08-02,25954,,199,,Lower middle income,Western Pacific Region,707851,36665.9085033432,281.132611241631,,,60700762,796870,70,0,3396756474,17870.2130884641,234.597330158794,0.0206078947772103,0,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
St. Pierre & Miquelon,2026-08-02,3426,,2,,,,5883,582355.940846507,339.962604113548,,,18263907,105690,0,0,,,,,,1310974,4286,0,0,,,,,
Serbia,2026-08-02,2568005,0,18057,,Upper middle income,European Region,7296769,351937.275251553,2474.65693377439,0,,241074774,2672612,10739,14,2519863638,95669.7697306111,1060.6177095048,4.26173854729833,0.00555585619351677,281549373,2282873,710,5,930808880,302478.176830457,2452.568995689,0.762777424297886,0.00537167200209779
Syria,2026-08-02,57423,,3163,,Low income,Eastern Mediterranean Region,21324367,2692.83491509971,148.327966780913,,,1905764,43239,0,0,718255072,2653.32480659461,60.2000621862647,0,0,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
Thailand,2026-08-02,5473805,9462,35005,2,Upper middle income,South-East Asia Region,71601103,76448.6128097775,488.889116694194,132.148802232837,0.0279325305924407,241074774,2672612,10739,14,2519863638,95669.7697306111,1060.6177095048,4.26173854729833,0.00555585619351677,62005884,809354,9466,2,2056472695,30151.5717426046,393.564184911291,4.60302732101191,0.000972539049442619
Tajikistan,2026-08-02,17786,,125,,Lower middle income,European Region,9750064,1824.19315401417,12.8204286659041,,,60700762,796870,70,0,3396756474,17870.2130884641,234.597330158794,0.0206078947772103,0,281549373,2282873,710,5,930808880,302478.176830457,2452.568995689,0.762777424297886,0.00537167200209779
Tokelau,2026-08-02,80,,0,,,Western Pacific Region,1849,43266.6306111412,0,,,18263907,105690,0,0,,,,,,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Tanzania,2026-08-02,43655,,846,,Lower middle income,African Region,63588334,686.525298807168,13.3043271742266,,,60700762,796870,70,0,3396756474,17870.2130884641,234.597330158794,0.0206078947772103,0,9051407,174424,0,0,1162657993,7785.09850230738,150.02176138654,0,0
St. Vincent & Grenadines,2026-08-02,9674,,124,,Upper middle income,Region of the Americas,104332,92723.2296898363,1188.513591228,,,241074774,2672612,10739,14,2519863638,95669.7697306111,1060.6177095048,4.26173854729833,0.00555585619351677,193910335,3077533,1363,63,1026253579,188949.728378974,2998.80367092001,1.32813178720227,0.0613883364590926
Venezuela,2026-08-02,552776,20,5856,,Lower middle income,Region of the Americas,28199867,19602.0782651209,207.660553860059,0.709223203073972,,60700762,796870,70,0,3396756474,17870.2130884641,234.597330158794,0.0206078947772103,0,193910335,3077533,1363,63,1026253579,188949.728378974,2998.80367092001,1.32813178720227,0.0613883364590926
Venezuela,2026-08-02,552776,20,5856,,Upper middle income,Region of the Americas,28199867,19602.0782651209,207.660553860059,0.709223203073972,,241074774,2672612,10739,14,2519863638,95669.7697306111,1060.6177095048,4.26173854729833,0.00555585619351677,193910335,3077533,1363,63,1026253579,188949.728378974,2998.80367092001,1.32813178720227,0.0613883364590926
U.S. Virgin Islands,2026-08-02,25389,,132,,High income,Region of the Americas,100091,253659.170155159,1318.79989209819,,,457911459,3503720,730,56,1245565549,367633.368928382,2812.95512934904,0.586079151423287,0.0449594965475398,193910335,3077533,1363,63,1026253579,188949.728378974,2998.80367092001,1.32813178720227,0.0613883364590926
Kiribati,2026-08-02,2,,0,,Lower middle income,,128874,15.5190340953179,0,,,60700762,796870,70,0,3396756474,17870.2130884641,234.597330158794,0.0206078947772103,0,1310974,4286,0,0,,,,,
International commercial vessel,2026-08-02,29,,0,,,,,,,,,18263907,105690,0,0,,,,,,1310974,4286,0,0,,,,,
Anguilla,2026-07-26,3904,,12,,,Region of the Americas,15753,247825.810956643,761.759664825748,,,18263907,105690,0,0,,,,,,193908992,3077470,1526,56,1026253579,188948.419735548,2998.74228258355,1.48696192756469,0.0545674101858601
Armenia,2026-07-26,454903,0,8785,,Upper middle income,European Region,2790974,162990.769530637,3147.64666385283,0,,241064045,2672598,11309,16,2519863638,95665.5119605325,1060.61215364861,4.48794126374865,0.00634954993544774,281548663,2282868,553,2,930808880,302477.414053033,2452.56362401699,0.594106923432015,0.00214866880083912
Aruba,2026-07-26,44224,,292,,High income,Region of the Americas,106537,415104.611543408,2740.83182368567,,,457910729,3503664,565,42,1245565549,367632.782849231,2812.91016985249,0.453609206238571,0.0337196224106548,193908992,3077470,1526,56,1026253579,188948.419735548,2998.74228258355,1.48696192756469,0.0545674101858601
Afghanistan,2026-07-26,235214,,7998,,Low income,Eastern Mediterranean Region,40099462,5865.76448332399,199.454047538094,,,1905764,43239,0,0,718255072,2653.32480659461,60.2000621862647,0,0,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
Austria,2026-07-26,6083793,1,22534,,High income,European Region,8922082,681880.417597597,2525.64367823564,0.112081462600321,,457910729,3503664,565,42,1245565549,367632.782849231,2812.91016985249,0.453609206238571,0.0337196224106548,281548663,2282868,553,2,930808880,302477.414053033,2452.56362401699,0.594106923432015,0.00214866880083912
Albania,2026-07-26,337234,,3608,,Upper middle income,European Region,2854710,118132.489815078,1263.87619057628,,,241064045,2672598,11309,16,2519863638,95665.5119605325,1060.61215364861,4.48794126374865,0.00634954993544774,281548663,2282868,553,2,930808880,302477.414053033,2452.56362401699,0.594106923432015,0.00214866880083912
United Arab Emirates,2026-07-26,1067030,,2349,,High income,Eastern Mediterranean Region,9365145,113936.303175231,250.823665837528,,,457910729,3503664,565,42,1245565549,367632.782849231,2812.91016985249,0.453609206238571,0.0337196224106548,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
Angola,2026-07-26,107487,,1937,,Lower middle income,African Region,34503774,3115.22443892659,56.1387864411586,,,60700702,796870,51,0,3396756474,17870.1954245543,234.597330158794,0.0150143233376818,0,9051407,174424,0,0,1162657993,7785.09850230738,150.02176138654,0,0
Antigua & Barbuda,2026-07-26,9106,,146,,High income,Region of the Americas,93219,97683.948551261,1566.20431457106,,,457910729,3503664,565,42,1245565549,367632.782849231,2812.91016985249,0.453609206238571,0.0337196224106548,193908992,3077470,1526,56,1026253579,188948.419735548,2998.74228258355,1.48696192756469,0.0545674101858601
Burundi,2026-07-26,54569,,15,,Low income,African Region,12551213,4347.70726940894,1.19510361269465,,,1905764,43239,0,0,718255072,2653.32480659461,60.2000621862647,0,0,9051407,174424,0,0,1162657993,7785.09850230738,150.02176138654,0,0
Azerbaijan,2026-07-26,836510,,10353,,Upper middle income,European Region,10312992,81112.2514203444,1003.87937855474,,,241064045,2672598,11309,16,2519863638,95665.5119605325,1060.61215364861,4.48794126374865,0.00634954993544774,281548663,2282868,553,2,930808880,302477.414053033,2452.56362401699,0.594106923432015,0.00214866880083912
Andorra,2026-07-26,48015,,159,,High income,European Region,79034,607523.34438343,2011.79239314725,,,457910729,3503664,565,42,1245565549,367632.782849231,2812.91016985249,0.453609206238571,0.0337196224106548,281548663,2282868,553,2,930808880,302477.414053033,2452.56362401699,0.594106923432015,0.00214866880083912
Bosnia & Herzegovina,2026-07-26,404289,,16419,,Upper middle income,European Region,3270943,123600.136107538,5019.65335378819,,,241064045,2672598,11309,16,2519863638,95665.5119605325,1060.61215364861,4.48794126374865,0.00634954993544774,281548663,2282868,553,2,930808880,302477.414053033,2452.56362401699,0.594106923432015,0.00214866880083912
Belgium,2026-07-26,4908384,5,34339,,High income,European Region,11611419,422720.427193266,2957.34741808904,0.43061059117753,,457910729,3503664,565,42,1245565549,367632.782849231,2812.91016985249,0.453609206238571,0.0337196224106548,281548663,2282868,553,2,930808880,302477.414053033,2452.56362401699,0.594106923432015,0.00214866880083912
