Country,Date,Confirmed Cases,New Cases,Confirmed Deaths,New Deaths,Income,Region,Population,cpm,dpm,new_cases_per_million,new_deaths_per_million,cases_income,deaths_income,new_cases_income,new_deaths_income,income_pop,cpm_income,dpm_income,new_cpm_income,new_dpm_income,cases_region,deaths_region,new_cases_region,new_deaths_region,region_pop,cpm_region,dpm_region,new_cpm_region,new_dpm_region
South Korea,2021-11-14,397466,15774,3115,135,High income,Western Pacific Region,51830139,7668.62693538213,60.1001668160682,304.340298990902,2.60466212525496,120505883,2175305,2447046,29781,1245565549,96747.925548156,1746.43960066689,1964.60636051198,23.9096208336122,10062907,135274,186081,2579,1924308889,5229.36159445242,70.2974458899358,96.7001717155192,1.34022142429546
Laos,2021-11-14,54192,7136,99,17,Lower middle income,Western Pacific Region,7425057,7298.52982946798,13.3332309772167,961.070063165845,2.28954471325944,45143796,696151,146006,4028,3396756474,13290.2656830264,204.945807957854,42.9839469263053,1.18583714518005,10062907,135274,186081,2579,1924308889,5229.36159445242,70.2974458899358,96.7001717155192,1.34022142429546
Greenland,2021-11-14,990,131,0,,High income,European Region,56243,17602.1904948171,0,2329.17874224348,,120505883,2175305,2447046,29781,1245565549,96747.925548156,1746.43960066689,1964.60636051198,23.9096208336122,80920522,1519717,2243362,30018,930808880,86935.7004845076,1632.68425200241,2410.12096919402,32.2493700317943
Iceland,2021-11-14,15733,1175,34,,High income,European Region,370335,42483.157141507,91.8087677373189,3172.80300268676,,120505883,2175305,2447046,29781,1245565549,96747.925548156,1746.43960066689,1964.60636051198,23.9096208336122,80920522,1519717,2243362,30018,930808880,86935.7004845076,1632.68425200241,2410.12096919402,32.2493700317943
Kuwait,2021-11-14,412982,161,2462,,High income,Eastern Mediterranean Region,4250114,97169.6288617199,579.278579351048,37.8813368300239,,120505883,2175305,2447046,29781,1245565549,96747.925548156,1746.43960066689,1964.60636051198,23.9096208336122,16564519,305783,101988,1994,761408471,21755.1020653144,401.601783597703,133.946500314153,2.61883085879143
Honduras,2021-11-14,376967,686,10353,44,Lower middle income,Region of the Americas,10278345,36675.8461600579,1007.2633288725,66.7422624945942,4.28084482472616,45143796,696151,146006,4028,3396756474,13290.2656830264,204.945807957854,42.9839469263053,1.18583714518005,95500284,2334731,786370,12030,1026253579,93057.1994623953,2275.00400269006,766.25311335455,11.7222490095696
Italy,2021-11-14,4852496,50271,132739,374,High income,European Region,59240329,81912.0366465217,2240.68640807177,848.594206828257,6.3132667612295,120505883,2175305,2447046,29781,1245565549,96747.925548156,1746.43960066689,1964.60636051198,23.9096208336122,80920522,1519717,2243362,30018,930808880,86935.7004845076,1632.68425200241,2410.12096919402,32.2493700317943
Morocco,2021-11-14,948157,850,14740,34,Lower middle income,Eastern Mediterranean Region,37076584,25572.9330404333,397.55550295572,22.9255208624398,0.91702083449759,45143796,696151,146006,4028,3396756474,13290.2656830264,204.945807957854,42.9839469263053,1.18583714518005,16564519,305783,101988,1994,761408471,21755.1020653144,401.601783597703,133.946500314153,2.61883085879143
Liberia,2021-11-14,5821,3,287,,Low income,African Region,5193416,1120.84223563065,55.2622782384465,0.577654476360068,,1311124,36179,5660,253,718255072,1825.42950424164,50.3706850259458,7.88020888490155,0.352242552628991,6154021,151191,23142,549,1162657993,5293.06213611521,130.039100845024,19.9043916089949,0.472193889609289
Croatia,2021-11-14,534601,37433,9840,390,High income,European Region,4060135,131670.744938284,2423.56473368496,9219.64417439322,96.0559193228797,120505883,2175305,2447046,29781,1245565549,96747.925548156,1746.43960066689,1964.60636051198,23.9096208336122,80920522,1519717,2243362,30018,930808880,86935.7004845076,1632.68425200241,2410.12096919402,32.2493700317943
Kenya,2021-11-14,254276,463,5316,11,Lower middle income,African Region,53005614,4797.15224127014,100.291263487675,8.73492381391903,0.207525187803692,45143796,696151,146006,4028,3396756474,13290.2656830264,204.945807957854,42.9839469263053,1.18583714518005,6154021,151191,23142,549,1162657993,5293.06213611521,130.039100845024,19.9043916089949,0.472193889609289
Monaco,2021-11-14,3325,37,36,,High income,European Region,36686,90634.0293299897,981.300768685602,1008.55912337131,,120505883,2175305,2447046,29781,1245565549,96747.925548156,1746.43960066689,1964.60636051198,23.9096208336122,80920522,1519717,2243362,30018,930808880,86935.7004845076,1632.68425200241,2410.12096919402,32.2493700317943
Libya,2021-11-14,364076,3810,5275,89,Upper middle income,Eastern Mediterranean Region,6735277,54055.0893452489,783.189763390578,565.678293557934,13.2140073823244,78134190,2165870,715438,15237,2519863638,31007.3088169226,859.518732418012,283.919331669804,6.04675577290107,16564519,305783,101988,1994,761408471,21755.1020653144,401.601783597703,133.946500314153,2.61883085879143
Isle of Man,2021-11-14,10225,284,64,4,High income,,84263,121346.261111045,759.526719912654,3370.3998196124,47.4704199945409,120505883,2175305,2447046,29781,1245565549,96747.925548156,1746.43960066689,1964.60636051198,23.9096208336122,265746,2793,3793,19,,,,,
Madagascar,2021-11-14,43672,,964,,Low income,African Region,28915653,1510.32383740391,33.3383444600058,,,1311124,36179,5660,253,718255072,1825.42950424164,50.3706850259458,7.88020888490155,0.352242552628991,6154021,151191,23142,549,1162657993,5293.06213611521,130.039100845024,19.9043916089949,0.472193889609289
St. Lucia,2021-11-14,12827,139,269,9,Upper middle income,Region of the Americas,179651,71399.5468992658,1497.34763513702,773.722383955558,50.0971327741009,78134190,2165870,715438,15237,2519863638,31007.3088169226,859.518732418012,283.919331669804,6.04675577290107,95500284,2334731,786370,12030,1026253579,93057.1994623953,2275.00400269006,766.25311335455,11.7222490095696
Marshall Islands,2021-11-14,4,0,0,0,Upper middle income,Western Pacific Region,42050,95.1248513674197,0,0,0,78134190,2165870,715438,15237,2519863638,31007.3088169226,859.518732418012,283.919331669804,6.04675577290107,10062907,135274,186081,2579,1924308889,5229.36159445242,70.2974458899358,96.7001717155192,1.34022142429546
India,2021-11-14,34437307,81771,463530,2739,Lower middle income,South-East Asia Region,1407563842,24465.8934624722,329.313659649976,58.0939901694349,1.94591528872195,45143796,696151,146006,4028,3396756474,13290.2656830264,204.945807957854,42.9839469263053,1.18583714518005,44273117,699920,152535,3530,2056472695,21528.6675615209,340.349765742939,74.1731219533649,1.71653142226622
Martinique,2021-11-14,43962,297,700,6,,,368796,119204.112842872,1898.06830876691,805.323268148245,16.2691569322878,8646123,75904,183121,1420,,,,,,265746,2793,3793,19,,,,,
Mongolia,2021-11-14,638517,18494,1815,71,Upper middle income,Western Pacific Region,3347782,190728.368812545,542.149996624631,5524.25456615753,21.2080714933051,78134190,2165870,715438,15237,2519863638,31007.3088169226,859.518732418012,283.919331669804,6.04675577290107,10062907,135274,186081,2579,1924308889,5229.36159445242,70.2974458899358,96.7001717155192,1.34022142429546
Liechtenstein,2021-11-14,3925,147,61,,High income,,39039,100540.48515587,1562.54002407849,3765.46530392684,,120505883,2175305,2447046,29781,1245565549,96747.925548156,1746.43960066689,1964.60636051198,23.9096208336122,265746,2793,3793,19,,,,,
Ireland,2021-11-14,494537,27728,5690,49,High income,European Region,4986526,99174.6558626186,1141.07496882599,5560.58466355134,9.82648039938025,120505883,2175305,2447046,29781,1245565549,96747.925548156,1746.43960066689,1964.60636051198,23.9096208336122,80920522,1519717,2243362,30018,930808880,86935.7004845076,1632.68425200241,2410.12096919402,32.2493700317943
Montserrat,2021-11-14,41,,1,,,Region of the Americas,4417,9282.31831559882,226.398007697532,,,8646123,75904,183121,1420,,,,,,95500284,2334731,786370,12030,1026253579,93057.1994623953,2275.00400269006,766.25311335455,11.7222490095696
Nigeria,2021-11-14,213127,500,2960,55,Lower middle income,African Region,213401323,998.714520621787,13.8705794246646,2.34300328119334,0.257730360931268,45143796,696151,146006,4028,3396756474,13290.2656830264,204.945807957854,42.9839469263053,1.18583714518005,6154021,151191,23142,549,1162657993,5293.06213611521,130.039100845024,19.9043916089949,0.472193889609289
Maldives,2021-11-14,89840,1023,247,2,Upper middle income,South-East Asia Region,521457,172286.497256725,473.672805236098,1961.81084921671,3.83540732984695,78134190,2165870,715438,15237,2519863638,31007.3088169226,859.518732418012,283.919331669804,6.04675577290107,44273117,699920,152535,3530,2056472695,21528.6675615209,340.349765742939,74.1731219533649,1.71653142226622
Iran,2021-11-14,6031575,51315,128042,869,Upper middle income,Eastern Mediterranean Region,87923432,68600.3135091451,1456.28983181639,583.632813605365,9.88359963018732,78134190,2165870,715438,15237,2519863638,31007.3088169226,859.518732418012,283.919331669804,6.04675577290107,16564519,305783,101988,1994,761408471,21755.1020653144,401.601783597703,133.946500314153,2.61883085879143
Mauritius,2021-11-14,62867,11906,267,54,Upper middle income,African Region,1298915,48399.6258415678,205.556175731283,9166.11171631708,41.5731591366641,78134190,2165870,715438,15237,2519863638,31007.3088169226,859.518732418012,283.919331669804,6.04675577290107,6154021,151191,23142,549,1162657993,5293.06213611521,130.039100845024,19.9043916089949,0.472193889609289
New Zealand,2021-11-14,8504,1218,33,1,High income,Western Pacific Region,5129727,1657.78802653631,6.43309088378388,237.439536256023,0.194942147993451,120505883,2175305,2447046,29781,1245565549,96747.925548156,1746.43960066689,1964.60636051198,23.9096208336122,10062907,135274,186081,2579,1924308889,5229.36159445242,70.2974458899358,96.7001717155192,1.34022142429546
Mexico,2021-11-14,3892540,20001,297862,1012,Upper middle income,Region of the Americas,126705138,30721.2482575095,2350.82810927525,157.85468778701,7.98704784963022,78134190,2165870,715438,15237,2519863638,31007.3088169226,859.518732418012,283.919331669804,6.04675577290107,95500284,2334731,786370,12030,1026253579,93057.1994623953,2275.00400269006,766.25311335455,11.7222490095696
Mayotte,2021-11-14,20769,118,185,,,,316014,65721.7718202358,585.417101773972,373.401178428804,,8646123,75904,183121,1420,,,,,,265746,2793,3793,19,,,,,
Iraq,2021-11-14,2068388,6449,23483,164,Upper middle income,Eastern Mediterranean Region,43533592,47512.4588846241,539.422522267402,148.138476604458,3.76720579363173,78134190,2165870,715438,15237,2519863638,31007.3088169226,859.518732418012,283.919331669804,6.04675577290107,16564519,305783,101988,1994,761408471,21755.1020653144,401.601783597703,133.946500314153,2.61883085879143
Peru,2021-11-14,2212514,7028,200573,200,Upper middle income,Region of the Americas,33715471,65623.1081570832,5948.99000521155,208.450298677423,5.93199483999497,78134190,2165870,715438,15237,2519863638,31007.3088169226,859.518732418012,283.919331669804,6.04675577290107,95500284,2334731,786370,12030,1026253579,93057.1994623953,2275.00400269006,766.25311335455,11.7222490095696
North Macedonia,2021-11-14,209425,3212,7849,94,Upper middle income,European Region,2103330,99568.3035947759,3731.70163502636,1527.10226165176,44.6910375452259,78134190,2165870,715438,15237,2519863638,31007.3088169226,859.518732418012,283.919331669804,6.04675577290107,80920522,1519717,2243362,30018,930808880,86935.7004845076,1632.68425200241,2410.12096919402,32.2493700317943
Namibia,2021-11-14,129060,46,3564,1,Lower middle income,African Region,2530151,51008.8133079804,1408.61158088984,18.1807330866814,0.395233327971335,45143796,696151,146006,4028,3396756474,13290.2656830264,204.945807957854,42.9839469263053,1.18583714518005,6154021,151191,23142,549,1162657993,5293.06213611521,130.039100845024,19.9043916089949,0.472193889609289
Jordan,2021-11-14,889671,15964,11215,101,Upper middle income,Eastern Mediterranean Region,11148278,79803.445877471,1005.98496018847,1431.97003160488,9.05969513856759,78134190,2165870,715438,15237,2519863638,31007.3088169226,859.518732418012,283.919331669804,6.04675577290107,16564519,305783,101988,1994,761408471,21755.1020653144,401.601783597703,133.946500314153,2.61883085879143
Papua New Guinea,2021-11-14,32954,1061,436,23,Lower middle income,Western Pacific Region,9949437,3312.14720993761,43.8215750298233,106.639199785877,2.31168859102279,45143796,696151,146006,4028,3396756474,13290.2656830264,204.945807957854,42.9839469263053,1.18583714518005,10062907,135274,186081,2579,1924308889,5229.36159445242,70.2974458899358,96.7001717155192,1.34022142429546
Mali,2021-11-14,16643,301,585,11,Low income,African Region,21904983,759.781461597117,26.7062521801546,13.7411656516693,0.502168844413164,1311124,36179,5660,253,718255072,1825.42950424164,50.3706850259458,7.88020888490155,0.352242552628991,6154021,151191,23142,549,1162657993,5293.06213611521,130.039100845024,19.9043916089949,0.472193889609289
Nicaragua,2021-11-14,13150,103,210,1,Lower middle income,Region of the Americas,6850540,1919.55670647861,30.6545177460463,15.0353110849656,0.145973894028792,45143796,696151,146006,4028,3396756474,13290.2656830264,204.945807957854,42.9839469263053,1.18583714518005,95500284,2334731,786370,12030,1026253579,93057.1994623953,2275.00400269006,766.25311335455,11.7222490095696
Malta,2021-11-14,38426,323,481,,High income,European Region,526748,72949.4938756294,913.150121120536,613.196443080942,,120505883,2175305,2447046,29781,1245565549,96747.925548156,1746.43960066689,1964.60636051198,23.9096208336122,80920522,1519717,2243362,30018,930808880,86935.7004845076,1632.68425200241,2410.12096919402,32.2493700317943
Poland,2021-11-14,3205811,100283,78881,1109,High income,European Region,38307726,83685.7557141345,2059.14075922961,2617.82701484291,28.949773734938,120505883,2175305,2447046,29781,1245565549,96747.925548156,1746.43960066689,1964.60636051198,23.9096208336122,80920522,1519717,2243362,30018,930808880,86935.7004845076,1632.68425200241,2410.12096919402,32.2493700317943
Kazakhstan,2021-11-14,1037638,8710,17512,194,Upper middle income,European Region,19196465,54053.5978889863,912.251292099874,453.729371527518,10.1060273336784,78134190,2165870,715438,15237,2519863638,31007.3088169226,859.518732418012,283.919331669804,6.04675577290107,80920522,1519717,2243362,30018,930808880,86935.7004845076,1632.68425200241,2410.12096919402,32.2493700317943
North Korea,2021-11-14,0,0,0,0,Low income,South-East Asia Region,25971909,0,0,0,0,1311124,36179,5660,253,718255072,1825.42950424164,50.3706850259458,7.88020888490155,0.352242552628991,44273117,699920,152535,3530,2056472695,21528.6675615209,340.349765742939,74.1731219533649,1.71653142226622
Norway,2021-11-14,228750,11720,1035,47,High income,European Region,5403021,42337.425673526,191.559499768741,2169.15684762284,8.69883718756599,120505883,2175305,2447046,29781,1245565549,96747.925548156,1746.43960066689,1964.60636051198,23.9096208336122,80920522,1519717,2243362,30018,930808880,86935.7004845076,1632.68425200241,2410.12096919402,32.2493700317943
Kyrgyzstan,2021-11-14,66810,543,770,18,Lower middle income,European Region,6527743,10234.777931668,117.95807524898,83.1834218963584,2.7574614993268,45143796,696151,146006,4028,3396756474,13290.2656830264,204.945807957854,42.9839469263053,1.18583714518005,80920522,1519717,2243362,30018,930808880,86935.7004845076,1632.68425200241,2410.12096919402,32.2493700317943
Myanmar (Burma),2021-11-14,513262,6446,18929,108,Lower middle income,South-East Asia Region,53798084,9540.52564399877,351.852679363079,119.818393532379,2.00750643833338,45143796,696151,146006,4028,3396756474,13290.2656830264,204.945807957854,42.9839469263053,1.18583714518005,44273117,699920,152535,3530,2056472695,21528.6675615209,340.349765742939,74.1731219533649,1.71653142226622
Nepal,2021-11-14,816966,2408,11477,29,Lower middle income,South-East Asia Region,30034989,27200.4760847424,382.120998945597,80.1731607093314,0.965540556715369,45143796,696151,146006,4028,3396756474,13290.2656830264,204.945807957854,42.9839469263053,1.18583714518005,44273117,699920,152535,3530,2056472695,21528.6675615209,340.349765742939,74.1731219533649,1.71653142226622
Lebanon,2021-11-14,651788,5983,8577,37,Lower middle income,Eastern Mediterranean Region,5592631,116544.07379997,1533.62522934197,1069.80060011111,6.6158486050662,45143796,696151,146006,4028,3396756474,13290.2656830264,204.945807957854,42.9839469263053,1.18583714518005,16564519,305783,101988,1994,761408471,21755.1020653144,401.601783597703,133.946500314153,2.61883085879143
Portugal,2021-11-14,1107931,9958,18255,60,High income,European Region,10290103,107669.573375505,1774.03472054653,967.725979030531,5.83084542496805,120505883,2175305,2447046,29781,1245565549,96747.925548156,1746.43960066689,1964.60636051198,23.9096208336122,80920522,1519717,2243362,30018,930808880,86935.7004845076,1632.68425200241,2410.12096919402,32.2493700317943
Montenegro,2021-11-14,146637,3396,2089,59,Upper middle income,European Region,627859,233550.845014565,3327.18014713495,5408.85772123996,93.9701429779616,78134190,2165870,715438,15237,2519863638,31007.3088169226,859.518732418012,283.919331669804,6.04675577290107,80920522,1519717,2243362,30018,930808880,86935.7004845076,1632.68425200241,2410.12096919402,32.2493700317943
Pakistan,2021-11-14,1279373,3133,28595,77,Lower middle income,Eastern Mediterranean Region,231402117,5528.78692981015,123.572767486825,13.5392019771366,0.332754086255831,45143796,696151,146006,4028,3396756474,13290.2656830264,204.945807957854,42.9839469263053,1.18583714518005,16564519,305783,101988,1994,761408471,21755.1020653144,401.601783597703,133.946500314153,2.61883085879143
Northern Mariana Islands,2021-11-14,389,38,3,0,High income,Western Pacific Region,49481,7861.60344374609,60.6293324710495,767.971544633294,0,120505883,2175305,2447046,29781,1245565549,96747.925548156,1746.43960066689,1964.60636051198,23.9096208336122,10062907,135274,186081,2579,1924308889,5229.36159445242,70.2974458899358,96.7001717155192,1.34022142429546
French Polynesia,2021-11-14,45601,28,636,0,High income,Western Pacific Region,304032,149987.501315651,2091.88506473003,92.0955688874855,0,120505883,2175305,2447046,29781,1245565549,96747.925548156,1746.43960066689,1964.60636051198,23.9096208336122,10062907,135274,186081,2579,1924308889,5229.36159445242,70.2974458899358,96.7001717155192,1.34022142429546
Sri Lanka,2021-11-14,551542,6286,13995,139,Upper middle income,South-East Asia Region,21773441,25330.9525122832,642.7555479173,288.700348282111,6.38392434158661,78134190,2165870,715438,15237,2519863638,31007.3088169226,859.518732418012,283.919331669804,6.04675577290107,44273117,699920,152535,3530,2056472695,21528.6675615209,340.349765742939,74.1731219533649,1.71653142226622
Palau,2021-11-14,8,0,0,0,High income,Western Pacific Region,18024,443.852640923214,0,0,0,120505883,2175305,2447046,29781,1245565549,96747.925548156,1746.43960066689,1964.60636051198,23.9096208336122,10062907,135274,186081,2579,1924308889,5229.36159445242,70.2974458899358,96.7001717155192,1.34022142429546
Mauritania,2021-11-14,38069,410,807,6,Lower middle income,African Region,4614974,8249.01722089875,174.865557205739,88.8412372420733,1.30011566695717,45143796,696151,146006,4028,3396756474,13290.2656830264,204.945807957854,42.9839469263053,1.18583714518005,6154021,151191,23142,549,1162657993,5293.06213611521,130.039100845024,19.9043916089949,0.472193889609289
R�union,2021-11-14,55865,740,376,,,,,,,,,8646123,75904,183121,1420,,,,,,265746,2793,3793,19,,,,,
Palestinian Territories,2021-11-14,456969,1478,4751,35,Lower middle income,Eastern Mediterranean Region,5133392,89018.9177058756,925.508903274872,287.91878742165,6.81810389699442,45143796,696151,146006,4028,3396756474,13290.2656830264,204.945807957854,42.9839469263053,1.18583714518005,16564519,305783,101988,1994,761408471,21755.1020653144,401.601783597703,133.946500314153,2.61883085879143
Lesotho,2021-11-14,21691,6,661,2,Lower middle income,African Region,2281454,9507.53335372968,289.727515873649,2.62990180823282,0.876633936077607,45143796,696151,146006,4028,3396756474,13290.2656830264,204.945807957854,42.9839469263053,1.18583714518005,6154021,151191,23142,549,1162657993,5293.06213611521,130.039100845024,19.9043916089949,0.472193889609289
New Caledonia,2021-11-14,11573,267,272,4,High income,Western Pacific Region,287800,40211.9527449618,945.100764419736,927.727588603197,13.8985406532314,120505883,2175305,2447046,29781,1245565549,96747.925548156,1746.43960066689,1964.60636051198,23.9096208336122,10062907,135274,186081,2579,1924308889,5229.36159445242,70.2974458899358,96.7001717155192,1.34022142429546
Russia,2021-11-14,9070674,275579,255386,8572,High income,European Region,145102755,62512.0729099871,1760.03550035973,1899.19895042654,59.075377307619,120505883,2175305,2447046,29781,1245565549,96747.925548156,1746.43960066689,1964.60636051198,23.9096208336122,80920522,1519717,2243362,30018,930808880,86935.7004845076,1632.68425200241,2410.12096919402,32.2493700317943
St. Helena,2021-11-14,0,,0,,,,5404,0,0,,,8646123,75904,183121,1420,,,,,,265746,2793,3793,19,,,,,
Lithuania,2021-11-14,446090,16387,6332,204,High income,European Region,2786651,160081.043517828,2272.26157850409,5880.53545277109,73.2061531924881,120505883,2175305,2447046,29781,1245565549,96747.925548156,1746.43960066689,1964.60636051198,23.9096208336122,80920522,1519717,2243362,30018,930808880,86935.7004845076,1632.68425200241,2410.12096919402,32.2493700317943
Panama,2021-11-14,474231,1048,7341,19,High income,Region of the Americas,4351267,108986.876695914,1687.09481629144,240.849389384747,4.36654427319675,120505883,2175305,2447046,29781,1245565549,96747.925548156,1746.43960066689,1964.60636051198,23.9096208336122,95500284,2334731,786370,12030,1026253579,93057.1994623953,2275.00400269006,766.25311335455,11.7222490095696
South Sudan,2021-11-14,12585,95,133,,Low income,African Region,10748272,1170.88588751755,12.3740820850086,8.83863006072046,,1311124,36179,5660,253,718255072,1825.42950424164,50.3706850259458,7.88020888490155,0.352242552628991,6154021,151191,23142,549,1162657993,5293.06213611521,130.039100845024,19.9043916089949,0.472193889609289
Sierra Leone,2021-11-14,6400,2,121,,Low income,African Region,8420641,760.037151566015,14.369452396795,0.23751160986438,,1311124,36179,5660,253,718255072,1825.42950424164,50.3706850259458,7.88020888490155,0.352242552628991,6154021,151191,23142,549,1162657993,5293.06213611521,130.039100845024,19.9043916089949,0.472193889609289
Philippines,2021-11-14,2816964,13757,45581,1151,Upper middle income,Western Pacific Region,113880328,24736.1774370724,400.253501201718,120.802251289617,10.1071012018862,78134190,2165870,715438,15237,2519863638,31007.3088169226,859.518732418012,283.919331669804,6.04675577290107,10062907,135274,186081,2579,1924308889,5229.36159445242,70.2974458899358,96.7001717155192,1.34022142429546
Luxembourg,2021-11-14,79769,1564,583,3,High income,European Region,639321,124771.437196651,911.904974183548,2446.3454195936,4.69247842633044,120505883,2175305,2447046,29781,1245565549,96747.925548156,1746.43960066689,1964.60636051198,23.9096208336122,80920522,1519717,2243362,30018,930808880,86935.7004845076,1632.68425200241,2410.12096919402,32.2493700317943
Eswatini,2021-11-14,46472,15,1245,1,Lower middle income,African Region,1192271,38977.7156367973,1044.22568359039,12.5810323324144,0.838735488827624,45143796,696151,146006,4028,3396756474,13290.2656830264,204.945807957854,42.9839469263053,1.18583714518005,6154021,151191,23142,549,1162657993,5293.06213611521,130.039100845024,19.9043916089949,0.472193889609289
San Marino,2021-11-14,5692,57,92,,High income,European Region,33745,168676.841013484,2726.32982664098,1689.13913172322,,120505883,2175305,2447046,29781,1245565549,96747.925548156,1746.43960066689,1964.60636051198,23.9096208336122,80920522,1519717,2243362,30018,930808880,86935.7004845076,1632.68425200241,2410.12096919402,32.2493700317943
Sudan,2021-11-14,41328,327,3087,24,Low income,Eastern Mediterranean Region,45657202,905.18030430336,67.6125532177815,7.16206831947345,0.52565639042007,1311124,36179,5660,253,718255072,1825.42950424164,50.3706850259458,7.88020888490155,0.352242552628991,16564519,305783,101988,1994,761408471,21755.1020653144,401.601783597703,133.946500314153,2.61883085879143
Suriname,2021-11-14,50013,509,1133,21,Upper middle income,Region of the Americas,612985,81589.2721681607,1848.33234092188,830.362896318833,34.2585870779872,78134190,2165870,715438,15237,2519863638,31007.3088169226,859.518732418012,283.919331669804,6.04675577290107,95500284,2334731,786370,12030,1026253579,93057.1994623953,2275.00400269006,766.25311335455,11.7222490095696
Sint Maarten,2021-11-14,4526,25,75,,High income,Region of the Americas,44042,102765.541982653,1702.91994005722,567.639980019073,,120505883,2175305,2447046,29781,1245565549,96747.925548156,1746.43960066689,1964.60636051198,23.9096208336122,95500284,2334731,786370,12030,1026253579,93057.1994623953,2275.00400269006,766.25311335455,11.7222490095696
El Salvador,2021-11-14,117722,1464,3721,46,Upper middle income,Region of the Americas,6314167,18644.1061821773,589.309722090024,231.859562789518,7.28520484174714,78134190,2165870,715438,15237,2519863638,31007.3088169226,859.518732418012,283.919331669804,6.04675577290107,95500284,2334731,786370,12030,1026253579,93057.1994623953,2275.00400269006,766.25311335455,11.7222490095696
Latvia,2021-11-14,240338,8516,4129,245,High income,European Region,1873919,128254.20949358,2203.4036689953,4544.48671474061,130.742043812993,120505883,2175305,2447046,29781,1245565549,96747.925548156,1746.43960066689,1964.60636051198,23.9096208336122,80920522,1519717,2243362,30018,930808880,86935.7004845076,1632.68425200241,2410.12096919402,32.2493700317943
Slovakia,2021-11-14,560100,41465,13537,308,High income,European Region,5447622,102815.50371887,2484.93746445697,7611.57804267624,56.5384308970042,120505883,2175305,2447046,29781,1245565549,96747.925548156,1746.43960066689,1964.60636051198,23.9096208336122,80920522,1519717,2243362,30018,930808880,86935.7004845076,1632.68425200241,2410.12096919402,32.2493700317943
Somalia,2021-11-14,22837,144,1313,19,Low income,Eastern Mediterranean Region,17065581,1338.19059544471,76.9384880596799,8.43803677120633,1.11335207397861,1311124,36179,5660,253,718255072,1825.42950424164,50.3706850259458,7.88020888490155,0.352242552628991,16564519,305783,101988,1994,761408471,21755.1020653144,401.601783597703,133.946500314153,2.61883085879143
Seychelles,2021-11-14,22673,234,114,,High income,African Region,106471,212950.005165726,1070.71409116097,2197.78155554095,,120505883,2175305,2447046,29781,1245565549,96747.925548156,1746.43960066689,1964.60636051198,23.9096208336122,6154021,151191,23142,549,1162657993,5293.06213611521,130.039100845024,19.9043916089949,0.472193889609289
Saint Martin (French part),2021-11-14,3993,18,38,,High income,,31948,124984.349568048,1189.43282834606,563.415550269188,,120505883,2175305,2447046,29781,1245565549,96747.925548156,1746.43960066689,1964.60636051198,23.9096208336122,265746,2793,3793,19,,,,,
Slovenia,2021-11-14,380110,22694,5404,128,High income,European Region,2119410,179347.082442755,2549.7662085203,10707.6969533974,60.3941663009989,120505883,2175305,2447046,29781,1245565549,96747.925548156,1746.43960066689,1964.60636051198,23.9096208336122,80920522,1519717,2243362,30018,930808880,86935.7004845076,1632.68425200241,2410.12096919402,32.2493700317943
São Tomé & Príncipe,2021-11-14,3730,9,56,,Lower middle income,African Region,223107,16718.4355488622,251.000640948065,40.3393887237962,,45143796,696151,146006,4028,3396756474,13290.2656830264,204.945807957854,42.9839469263053,1.18583714518005,6154021,151191,23142,549,1162657993,5293.06213611521,130.039100845024,19.9043916089949,0.472193889609289
Chad,2021-11-14,5105,,175,,Low income,African Region,17179740,297.152343399842,10.1864172566057,,,1311124,36179,5660,253,718255072,1825.42950424164,50.3706850259458,7.88020888490155,0.352242552628991,6154021,151191,23142,549,1162657993,5293.06213611521,130.039100845024,19.9043916089949,0.472193889609289
Moldova,2021-11-14,352670,7153,9025,390,Upper middle income,European Region,3061506,115194.94000665,2947.8955781893,2336.43180839757,127.388285373277,78134190,2165870,715438,15237,2519863638,31007.3088169226,859.518732418012,283.919331669804,6.04675577290107,80920522,1519717,2243362,30018,930808880,86935.7004845076,1632.68425200241,2410.12096919402,32.2493700317943
Sweden,2021-11-14,1184172,5792,15097,31,High income,European Region,10467097,113132.800813826,1442.32923417066,553.353045261738,2.96166167180833,120505883,2175305,2447046,29781,1245565549,96747.925548156,1746.43960066689,1964.60636051198,23.9096208336122,80920522,1519717,2243362,30018,930808880,86935.7004845076,1632.68425200241,2410.12096919402,32.2493700317943
Turkmenistan,2021-11-14,0,,0,,Upper middle income,European Region,6341855,0,0,,,78134190,2165870,715438,15237,2519863638,31007.3088169226,859.518732418012,283.919331669804,6.04675577290107,80920522,1519717,2243362,30018,930808880,86935.7004845076,1632.68425200241,2410.12096919402,32.2493700317943
Timor-Leste,2021-11-14,19809,10,122,0,Lower middle income,South-East Asia Region,1320942,14996.1164078362,92.3583321599283,7.57035509507609,0,45143796,696151,146006,4028,3396756474,13290.2656830264,204.945807957854,42.9839469263053,1.18583714518005,44273117,699920,152535,3530,2056472695,21528.6675615209,340.349765742939,74.1731219533649,1.71653142226622
Turks & Caicos Islands,2021-11-14,3031,20,23,,High income,Region of the Americas,45114,67185.3526621448,509.819568204992,443.321363656515,,120505883,2175305,2447046,29781,1245565549,96747.925548156,1746.43960066689,1964.60636051198,23.9096208336122,95500284,2334731,786370,12030,1026253579,93057.1994623953,2275.00400269006,766.25311335455,11.7222490095696
